702.948955467102 0.041504794008022 0.0133281243027505 -8.66116851683792 0.738737533333049 1.00872915182781 -0.477814323804156 -0.926231113331684
703.637323712149 0.0525873636752202 0.00309782805418667 -8.72294235892918 0.75612047954653 1.04287050760935 -0.353526268838999 -1.30006315606623
691.438736823513 0.0811503564434455 26.0633567767048 -8.6341561523906 0.736763886947237 0.801764310686789 -0.554839301902214 -1.64069832676403
661.544705880338 0.000151339489888568 0.0397627505668781 -8.03925990543885 0.0244531045823313 0.00166651904144113 0.707305937971298 -0.299368033998434
661.438353272331 0.000475078376304973 0.0206745335411936 -8.0086821951191 0.00968167679854322 0.00969192223443901 1.13808482162183 -0.150657950501992
704.626320581136 0.0501917715042507 0.0237204939005608 -8.67102445884643 0.7765238681155 0.947394674709118 -0.449780258917593 -2.31388317676263
703.263501404104 0.0614612946244719 0.0115761203048702 -8.69401483686639 0.750208896012732 1.00662213369513 -0.378415759711647 -0.929330502188853
661.52413044247 0.00195574496556785 1.86412684951555 -8.03671413793259 0.0218477930659118 0.02295002553883 -0.0582435308611388 -1.17011641185599
691.517182185391 0.192345462986799 8.11860092517715 -8.62226924662664 0.73464186380862 0.766802445226961 0.0896508930398929 -1.17438597868668
702.295662944646 0.0468856410437221 0.00824890997664927 -8.72477042671101 0.723326606309744 1.0622994815453 -0.278489350360659 -0.164103625371259
702.80181897245 0.067335751640831 0.0156217906097843 -8.74808420472607 0.753295252217925 1.0200750262071 -0.415745006392419 -0.774487044411094
703.86536275588 0.0531736683704973 0.0104327855723971 -8.69443023016715 0.770053069089839 1.01717331361553 -0.389228787093904 -1.59741542843553
703.95597120393 0.054475897304709 0.0198283968373078 -8.67534603810517 0.77180010351924 0.993842057925335 -0.460270890874664 -1.77093291971056
661.557618726491 0.00166513605661252 4.05997612551743 -8.04694974808092 0.0280995436672175 0.0123885929947563 -0.26115560821794 -1.05011713637644
704.015436561936 0.0524460872874694 0.013406248218605 -8.67066411547392 0.749463754203956 1.01077812718373 -0.418274148975166 -1.68960603843926
661.312748376822 0.000421455132070349 5.89115999561686 -8.00524352309268 0.0326978288294434 0.00419712145763768 0.612284493157315 0.00449672648547469
702.850220752875 0.0683504307541597 0.0288647005818265 -8.70144486433689 0.732334757252436 1.00022816062052 -0.493428415933252 -0.892023019327454
704.717841230666 0.0544964973354335 0.00559395503489492 -8.68946055815194 0.779335601476195 0.947854548713319 -0.295065401014818 -2.28312818931513
661.512168022307 0.00225183431274729 0.817677751418739 -8.03451118572454 0.0244450669778335 0.0175467722910795 0.143685574044599 -0.960300041190152
661.435314487182 0.00111872590048209 0.579576453319388 -8.01267715939353 0.0164945802626149 0.00841594355145783 0.530621112286567 -1.21956626114242
703.370094065344 0.0463269266136172 0.00869282759426111 -8.68972239925466 0.743429628293291 0.980738826320881 -0.294344652924072 -1.10760821519458
705.145291819018 0.055358219928902 0.00115323490143669 -8.72069876860356 0.784144848585167 1.02223898593972 -0.306016943821849 -2.50566387074677
661.519387543005 0.000512607186602278 0.0134938200521675 -8.02975781450792 0.0202997241468757 0.00506646842542468 0.249313260267926 0.197707334352989
702.490183962658 0.0460110213143515 0.017396389781056 -8.68510906496946 0.74781503823298 1.03761296724595 -0.42098234071682 -0.535886155501221
689.713969636452 0.0687879442556143 0.0361510241973967 -8.63215426073559 0.0695801829947921 1.0166809907204 -0.527515856747768 -0.728294634448152
661.435792852444 0.000376196353403398 0.119206075415173 -8.01559048787988 0.0240791513006931 0.00525269152510336 -1.30009096999985 -0.658020946457846
706.278533845949 0.050822729956334 0.0239817368956069 -8.75048350087828 0.78833715856872 0.999262750654847 -0.482539772242917 -3.53976032307492
703.710578419433 0.0486233625765985 0.0100147697625172 -8.65434401667963 0.723283266802475 0.993519269143089 -0.41825209928669 -1.68168163623441
661.450686605271 0.000249159745196563 0.0930942898893818 -8.00855149814417 0.00446303658776685 0.00396559698239558 1.62125954443263 -0.551106599288489
703.463247151686 0.0489870675370975 0.00141977264786549 -8.69201248800952 0.747515034585928 1.03238634900131 -0.266743422548897 -1.09233038367195
661.456244576236 0.00124928070800537 0.000611470685447237 -8.01059407849299 0.0133173031666936 0.0140135587154446 0.451061748811612 -0.377690176581547
705.173285440747 0.043299486124282 0.00516831548624393 -8.65848572641118 0.778471128124324 0.960117882565834 -0.372121484002676 -2.58756824589625
704.74497881942 0.0563456559383177 0.00251648370848914 -8.7415679692397 0.769490303644547 0.981849698811102 -0.283695415283963 -2.16823118052857
703.42809870091 0.0444528148742347 0.00305491070755008 -8.64961148954462 0.743159007674675 1.02963750863893 -0.362327459496041 -1.13517848235784
702.701486520246 0.0622390678882178 0.00431741807404057 -8.68094980898715 0.717171680007946 0.974034980630449 -0.265788535749908 -0.390765089058595
704.455513210694 0.0546950094909319 0.00246368365979644 -8.68413184523212 0.770170232267791 1.02446642427975 -0.359883281480238 -1.95202563784442
704.633452968092 0.0582408394614381 0.00453618791490641 -8.670445884774 0.769792323838503 1.02408946997758 -0.265226944793696 -2.11698878891007
705.068875373323 0.0459599935410801 0.00614146320742216 -8.68033277410821 0.79659056877321 0.963287475778571 -0.334457424754042 -2.55451043311146
704.900864459171 0.063084665206325 0.00313347639581722 -8.71563676107339 0.758377276850561 0.987984061650057 -0.28615238648565 -2.32782258154372
702.775301214126 0.0454623836820488 0.0064530154528435 -8.71825413727136 0.722061621527832 0.978404819870982 -0.332301107589758 -0.55779693477621
703.370094065344 0.0463269266136172 0.00869282759426111 -8.68972239925466 0.743429628293291 0.980738826320881 -0.294344652924072 -1.10760821519458
705.145291819018 0.055358219928902 0.00115323490143669 -8.72069876860356 0.784144848585167 1.02223898593972 -0.306016943821849 -2.50566387074677
661.519387543005 0.000512607186602278 0.0134938200521675 -8.02975781450792 0.0202997241468757 0.00506646842542468 0.249313260267926 0.197707334352989
702.490183962658 0.0460110213143515 0.017396389781056 -8.68510906496946 0.74781503823298 1.03761296724595 -0.42098234071682 -0.535886155501221
689.713969636452 0.0687879442556143 0.0361510241973967 -8.63215426073559 0.0695801829947921 1.0166809907204 -0.527515856747768 -0.728294634448152
661.435792852444 0.000376196353403398 0.119206075415173 -8.01559048787988 0.0240791513006931 0.00525269152510336 -1.30009096999985 -0.658020946457846
706.278533845949 0.050822729956334 0.0239817368956069 -8.75048350087828 0.78833715856872 0.999262750654847 -0.482539772242917 -3.53976032307492
703.710578419433 0.0486233625765985 0.0100147697625172 -8.65434401667963 0.723283266802475 0.993519269143089 -0.41825209928669 -1.68168163623441
661.450686605271 0.000249159745196563 0.0930942898893818 -8.00855149814417 0.00446303658776685 0.00396559698239558 1.62125954443263 -0.551106599288489
703.463247151686 0.0489870675370975 0.00141977264786549 -8.69201248800952 0.747515034585928 1.03238634900131 -0.266743422548897 -1.09233038367195
661.456244576236 0.00124928070800537 0.000611470685447237 -8.01059407849299 0.0133173031666936 0.0140135587154446 0.451061748811612 -0.377690176581547
705.173285440747 0.043299486124282 0.00516831548624393 -8.65848572641118 0.778471128124324 0.960117882565834 -0.372121484002676 -2.58756824589625
704.74497881942 0.0563456559383177 0.00251648370848914 -8.7415679692397 0.769490303644547 0.981849698811102 -0.283695415283963 -2.16823118052857
703.42809870091 0.0444528148742347 0.00305491070755008 -8.64961148954462 0.743159007674675 1.02963750863893 -0.362327459496041 -1.13517848235784
702.701486520246 0.0622390678882178 0.00431741807404057 -8.68094980898715 0.717171680007946 0.974034980630449 -0.265788535749908 -0.390765089058595
704.455513210694 0.0546950094909319 0.00246368365979644 -8.68413184523212 0.770170232267791 1.02446642427975 -0.359883281480238 -1.95202563784442
704.633452968092 0.0582408394614381 0.00453618791490641 -8.670445884774 0.769792323838503 1.02408946997758 -0.265226944793696 -2.11698878891007
705.068875373323 0.0459599935410801 0.00614146320742216 -8.68033277410821 0.79659056877321 0.963287475778571 -0.334457424754042 -2.55451043311146
704.900864459171 0.063084665206325 0.00313347639581722 -8.71563676107339 0.758377276850561 0.987984061650057 -0.28615238648565 -2.32782258154372
702.775301214126 0.0454623836820488 0.0064530154528435 -8.71825413727136 0.722061621527832 0.978404819870982 -0.332301107589758 -0.55779693477621
