6598.78356386014 0.391879099274201 0.00190837698213035 9.23744053119248 0.999799328584314 15.1685100833843 -0.110346322575337 -1.36306327954667
6597.25883056477 0.347104390105949 8.61832413921619e-07 1.21164362931792 0.999999293125984 264.091344007292 -0.208906480960887 -0.820001599063346
6598.43633935839 0.336193149866833 1.7173912243326e-05 7.25977249254435 0.999933452777853 27.8599581671446 -0.189817941812607 -0.971774040669656
6667.97578373639 0.216532234515662 5.13693225327767e-07 -8.33582530429808 0.897671127936273 1.0711140546209 -0.207044387680976 -1.63622473163302
6608.56963877807 0.299006655523598 3.85727633149716e-06 3.9531080964411 0.999999631200115 398.756570204173 -0.103688005559855 -2.83046858713822
6672.08168586425 0.204036379623426 4.96062026470123e-07 -8.35046141033443 0.885992353499097 1.00424474002238 -0.229815978996457 -2.20146867917884
6596.18682229088 0.207481235971894 0.00479593238602199 0.218772192603517 0.999417007391306 8.80214134045454 0.0673954319308507 -1.32193983682841
6667.73506474751 0.21780843694141 0.00257080120344703 -8.41876695884833 0.857991241309571 0.96259053120251 -0.390444143098734 -0.406615904625327
6597.80532405189 0.994899283152315 0.000107467782720656 1.06024509843172 0.999914534351619 23.7982886656537 -0.331594397216948 -1.10232031397426
6615.47327013615 0.265781119202232 3.02353412916438e-07 -1.16188322132983 0.999783683557462 13.87540849436 -0.169115961860668 -3.98510982483308
6670.06657326285 0.214868650221238 0.000332848174920906 -8.33999614603957 0.848079933238635 0.960464676296297 -0.27228512721548 -0.215558717174697
6606.61899264889 0.184660581317573 8.48408567048232e-05 1.82046703815851 0.999999977753024 1434.25635299919 -0.228181738653588 -2.34669218371549
6596.63241020116 0.481674320846072 0.00213416958130758 -4.51866132264908 0.999999544990947 380.001251461457 -0.122094854317699 -0.837277964064835
6671.32554274948 0.222747361278552 0.000137735385420403 -8.44804163666631 0.834862637790797 0.963089397817478 -0.224120955408112 -1.58109469499469
6607.7666319072 0.478353112108857 0.00230035596408191 2.77624330076183 0.999984841743678 59.7810964297112 -0.132805247903469 -2.43421065002419
6669.96406741616 0.247400395219028 0.000769249152535432 -8.41600148598067 0.797637338627378 0.98028604820215 -0.232007773432419 -1.98833995851968
6605.56120668722 0.198041228105634 0.000199103689368061 2.06046977897776 0.999999999986913 66856.6559810628 -0.156626626082615 -2.11510909450988
6607.14493543701 0.49228374867705 8.72859730070075e-05 4.37217698912891 0.999895877940703 21.2224637643885 -0.084774321752 -2.65807474144281
6598.39366590175 0.870049092484323 2.33602876561123e-05 3.20142219594213 0.999869757259279 21.2609330759165 -0.233511106240521 -0.906688363094249
6608.2852698611 0.145065129874011 0.00207953748342561 1.89747878801184 0.999999635562044 379.085273237557 -0.105468050593039 -2.76895429687062
6672.30289117361 0.234287395613262 0.00155033549797603 -8.35475162089315 0.854411875320354 0.916012305156232 -0.177694845939436 -2.84585941518355
6603.91289205567 0.307870843257102 0.000177099811191713 -0.141850407728252 0.997433564558828 4.90901949976684 -0.209771269624727 -2.07894439956521
6669.65495423263 0.309862492454544 0.00159206489059367 -8.36365309197988 0.84123564726023 0.875823474533089 -0.187893254749368 -1.03549627261047
6671.11648426595 0.219374799441267 6.34337743094191e-06 -8.38008897641614 0.858663406604712 0.971457127716005 -0.23080760082839 -0.956389605037429
6604.74558180696 0.220356265286073 9.95376717009458e-05 -2.75502418959304 0.999969236950932 37.6997882622485 -0.20856778992296 -2.16460509250122
